filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
ambulance442.wav,0.319053083658218,0.107897631824017,1503.61429445568,1679.88617896634,2733.88859675481,0.092313326322115,-106.207847595215,148.698669433594,-38.9904823303223,13.8076677322388,4.15912914276123,14.0007104873657,8.93730068206787,21.5220623016357,-3.15955519676208,4.23909330368042,-10.2199926376343,-1.77771806716919,6.20856475830078,7.84286785125732,-6.88734340667725,8.07240200042725,-5.95865440368652,-6.31983375549316,-10.8403205871582,12.7447824478149,Ambulance
ambulance879.wav,0.385091543197632,0.335800319910049,1082.28617807125,1444.18729049299,2641.33723332332,0.035184420072115,-143.703460693359,131.467529296875,-50.2072296142578,70.298454284668,14.8240003585815,6.61712837219238,32.7812652587891,27.5496559143066,5.93288373947144,4.16313886642456,6.47882127761841,6.45876789093018,3.79879379272461,4.48619508743286,9.15978336334229,6.46753263473511,5.30956220626831,3.76928472518921,5.12212371826172,6.22241449356079,Ambulance
ambulance707.wav,0.303702026605606,0.105419121682644,1538.79980229014,2037.47292438838,3104.09405048077,0.068791316105769,-126.94367980957,131.749008178711,-2.52776193618774,22.2615146636963,1.29999482631683,10.2930059432983,5.56287336349487,9.45830631256104,0.302705883979797,9.67144393920898,0.540411114692688,7.12240552902222,-6.52967834472656,-9.32493400573731,-11.1928043365479,-0.164524331688881,-7.25672483444214,-0.306566923856735,-1.26722037792206,10.7151546478271,Ambulance
ambulance539.wav,0.168454438447952,0.094322234392166,1755.68658425287,1608.95956530834,2771.15760216346,0.119957557091346,-194.835067749023,110.772583007813,-44.2745819091797,-0.50726729631424,-6.74820423126221,21.0498676300049,3.85436964035034,-10.149956703186,-22.3417587280273,4.62706327438355,9.74834823608398,7.53450298309326,-20.4775276184082,-10.7795782089233,-2.00383543968201,4.45413017272949,3.75631165504456,-8.12978744506836,-15.2337408065796,4.34634685516357,Ambulance
ambulance176.wav,0.277005940675735,0.167060151696205,1471.41800830596,1383.20295684975,2588.53947566106,0.109637920673077,-100.545379638672,158.671936035156,-53.0839462280273,36.9676284790039,-9.59123992919922,19.3100261688232,-1.94297790527344,-8.99681949615479,-4.31501531600952,-1.35366773605347,-4.23826265335083,8.72944259643555,1.59618175029755,-5.48846340179443,-19.4165153503418,-2.51034832000732,2.96319794654846,10.0997877120972,-6.95495843887329,-11.8470668792725,Ambulance
ambulance506.wav,0.2171501070261,0.271690011024475,2535.18553310834,2307.16819025263,5007.29792668269,0.126136192908654,-22.4327087402344,77.5874862670898,-41.8731460571289,-7.67408227920532,-18.9632949829102,11.0967540740967,6.47523546218872,14.4538269042969,2.21967554092407,1.12750613689423,-6.29236936569214,6.05525970458984,0.803149104118347,1.28051996231079,-7.20101976394653,1.2868058681488,-11.0189924240112,-4.31663417816162,4.97303247451782,8.89795303344727,Ambulance
ambulance236.wav,0.140953570604324,0.154956638813019,2102.23736899932,1215.94941317958,3437.44459885817,0.160409780649038,-322.620727539062,68.9996185302734,-52.1329193115234,23.4213047027588,-5.6128101348877,27.9670333862305,51.4434852600098,24.9701633453369,-5.71502494812012,-33.4351234436035,-18.4405555725098,8.67360019683838,17.572660446167,-0.237792789936066,-2.45967316627502,6.18846702575684,2.55833959579468,0.790652215480804,-3.97646450996399,-1.20143866539001,Ambulance
ambulance53.wav,0.116948552429676,0.504752457141876,1429.23839579727,1213.8778010998,2335.73138897236,0.080735426682692,-274.257293701172,65.1774368286133,-34.9928932189941,-3.51000571250916,-33.052864074707,-26.0462551116943,9.07972431182861,40.9504203796387,7.90721607208252,22.421516418457,-9.18043994903564,-33.7841567993164,-8.26444816589356,11.6807165145874,3.22728633880615,0.950041174888611,9.06282615661621,-28.0536270141602,2.00375127792358,8.33102607727051,Ambulance
ambulance794.wav,0.200920984148979,0.195652857422829,1562.90479785983,1215.14893106174,2035.3017953726,0.113966721754808,-270.781433105469,85.0831756591797,-48.0791091918945,-52.7508888244629,-32.0365562438965,4.88397932052612,8.91770648956299,-0.404661148786545,-5.44434642791748,7.29482078552246,10.213583946228,-3.98254752159119,-23.1632804870605,-12.8157196044922,-2.19407725334167,2.54126071929932,-5.14527177810669,-14.1621446609497,-5.61617231369019,9.45730590820313,Ambulance
ambulance758.wav,0.282995492219925,0.12117774784565,1396.23036899763,696.381219409739,1771.3130070613,0.109431340144231,-282.303558349609,153.525894165039,-139.495544433594,-65.272102355957,4.81785154342651,7.16459131240845,6.69550037384033,8.09601974487305,0.462358623743057,-0.263814181089401,-10.9230308532715,-24.812520980835,-17.4566516876221,-13.1920280456543,-15.4227352142334,-6.98239421844482,-5.66551113128662,-9.58947944641113,-2.92772960662842,-4.45070695877075,Ambulance
ambulance399.wav,0.139197871088982,0.224587514996529,2054.63331331821,1306.36786420343,3261.8661733774,0.127065805288462,-265.734985351562,67.6019821166992,-60.4339027404785,11.8052282333374,-12.0111808776855,5.85176420211792,21.7689342498779,17.0673675537109,-27.7473545074463,-12.2699747085571,-7.09407997131348,0.200258582830429,9.72570514678955,-4.95560789108276,-0.683866620063782,6.59981441497803,2.93442893028259,-11.2705249786377,-5.56244230270386,-5.19663906097412,Ambulance
ambulance177.wav,0.131193965673447,0.232274398207664,1969.49293892094,1636.4447747204,3444.27724984976,0.133544921875,-148.490768432617,112.336837768555,-36.637020111084,25.9450035095215,-18.9050674438477,17.3429546356201,7.94507360458374,5.05928468704224,-12.4546670913696,-30.4618511199951,-9.16932678222656,23.7667655944824,1.29360461235046,-14.9176998138428,-16.4505443572998,0.550733625888824,-8.11223793029785,6.52192783355713,15.1526679992676,-10.1244592666626,Ambulance
ambulance308.wav,0.187623664736748,0.1274773478508,1470.08968266902,1990.33290979754,2862.25961538461,0.083918644831731,-159.205078125,129.476348876953,1.51305055618286,14.0110263824463,-4.05920457839966,22.5865287780762,15.2990665435791,19.7225780487061,5.57734870910645,-0.778642654418945,-5.52457618713379,1.66998970508575,0.790745437145233,9.40256500244141,-0.843763947486877,6.62614440917969,-1.9854588508606,0.22310608625412,-2.39570212364197,-1.0173659324646,Ambulance
ambulance668.wav,0.304382622241974,0.133021086454391,1296.0202894232,1274.96492720113,1688.70004507212,0.092172475961539,-163.250259399414,155.717971801758,-53.0607261657715,-13.0320415496826,-2.99066138267517,21.8798961639404,28.3369541168213,32.5958213806152,10.510308265686,11.0537662506104,-3.82672381401062,-5.26472902297974,-6.03230953216553,4.78549909591675,4.19465827941895,8.73306751251221,0.735356390476227,1.66097068786621,0.264273077249527,10.4180469512939,Ambulance
ambulance598.wav,0.404342800378799,0.109682954847813,2721.98492632882,2269.63618450308,5355.97017728365,0.158024714543269,-59.2205963134766,62.5183448791504,-65.8662261962891,-19.5633392333984,-35.1600952148438,-10.8968439102173,-28.6320190429687,-1.80735087394714,-26.4604759216309,-0.162288367748261,-14.5589456558228,-5.43670845031738,-13.1826496124268,-9.45119285583496,-13.7515411376953,-5.60497951507568,-12.3699293136597,-1.4255256652832,-8.34246253967285,-0.823390305042267,Ambulance
ambulance761.wav,0.13203576207161,0.105934448540211,1322.88488411216,1022.58170088499,1441.68935922476,0.099308894230769,-382.270050048828,105.923324584961,-25.2323207855225,-49.9967575073242,-17.9668350219727,5.95097351074219,15.8073511123657,5.95982551574707,-12.6729936599731,-17.3374824523926,-11.6143445968628,-8.27160167694092,-4.51734590530396,-5.96429634094238,-13.3563213348389,-12.1119470596313,-8.89951038360596,-13.8312854766846,-12.0693073272705,-2.44798564910889,Ambulance
ambulance675.wav,0.461327373981476,0.169415161013603,1976.30085032036,2064.33529618848,3946.37357271635,0.093684269831731,-46.1021308898926,111.108833312988,-26.7648944854736,25.6078357696533,-5.44778108596802,20.6141319274902,15.3875026702881,23.6374988555908,5.03264951705933,-0.210936173796654,-7.8691897392273,-1.27185702323914,-7.64384651184082,9.13357067108154,0.124587312340736,0.148849025368691,3.52948546409607,8.56758308410645,-5.37009763717651,6.44081354141235,Ambulance
ambulance80.wav,0.12471567094326,0.261872738599777,1443.67139575311,1206.30554274087,2492.05416165865,0.077805739182692,-297.822021484375,91.1699981689453,-32.458667755127,-8.01787376403809,-36.5590362548828,-17.9468078613281,-3.91269326210022,36.6075592041016,33.0132598876953,25.175651550293,4.16385316848755,-17.6200122833252,-31.8087844848633,-15.8893604278564,10.6672372817993,2.57650661468506,-2.56819868087769,-11.6655712127686,18.072114944458,8.41830444335938,Ambulance
ambulance878.wav,0.548590838909149,0.340482443571091,964.47726003771,1482.50228479293,2458.30500676082,0.023174579326923,-145.467864990234,135.749649047852,-34.2599220275879,66.1031341552734,14.542516708374,11.4411525726318,22.9458389282227,19.0561389923096,-1.23897480964661,6.43269443511963,8.86639022827148,7.43443489074707,-1.99171698093414,1.68743085861206,4.22816514968872,-0.96297013759613,6.88995838165283,5.55853843688965,6.1340069770813,5.77614068984985,Ambulance
ambulance804.wav,0.124830551445484,0.485787868499756,1469.47383645888,1521.2393229406,2381.28239558293,0.082162710336539,-232.99382019043,67.7120742797852,-24.329080581665,-21.22487449646,-29.2450561523437,-21.6997756958008,-5.95623540878296,18.6913967132568,18.3030529022217,5.13867473602295,-6.67682409286499,-6.61439943313599,-12.0212926864624,-11.1242437362671,3.13164019584656,6.15879917144775,-5.74777793884277,2.10862994194031,5.69748783111572,2.47743701934814,Ambulance
ambulance837.wav,0.341934204101562,0.125405162572861,1641.46598696344,1367.89656987723,2755.21474984976,0.106126051682692,-129.071594238281,140.952026367188,-81.5376663208008,-3.02747011184692,-41.410831451416,1.2889552116394,1.00904083251953,15.3357248306274,-11.8931493759155,-2.54573464393616,-2.25895118713379,11.0724630355835,-2.04441976547241,-8.44645309448242,-1.50239372253418,10.8079814910889,5.67812347412109,15.2315988540649,-3.76865553855896,-1.0278308391571,Ambulance
ambulance494.wav,0.20450846850872,0.176618650555611,2071.48040001632,1729.46432033447,3803.50905198317,0.145254281850962,-64.6929931640625,110.436157226563,-56.553035736084,16.6004848480225,-23.9589500427246,7.86169862747192,-10.2713317871094,-6.16308784484863,5.29193019866943,2.27894234657288,6.70162105560303,5.93877840042114,-15.4640245437622,-13.2997808456421,-4.31977415084839,8.26160049438477,-9.12412452697754,-13.7196207046509,-0.856524229049683,10.0335550308228,Ambulance
ambulance45.wav,0.116374544799328,0.49443307518959,1359.02704659466,1045.50916554691,2317.51098632812,0.081486628605769,-299.686767578125,84.4494934082031,-25.7923011779785,-21.8879165649414,-25.290678024292,-10.629225730896,-0.534218490123749,41.6026802062988,22.5698471069336,9.6262903213501,-5.52768182754517,-32.8302154541016,-15.4595937728882,13.1843147277832,3.68711829185486,-5.62114000320435,5.92522859573364,-26.3008327484131,-3.33092164993286,14.9622287750244,Ambulance
ambulance436.wav,0.410459727048874,0.193157881498337,1875.71442703767,1905.84683634619,3354.41753680889,0.097684420072115,-39.9234848022461,112.520629882813,-54.6373825073242,-18.806339263916,-26.6704025268555,6.56251811981201,-20.5540046691895,0.459149867296219,-13.4295654296875,4.15482616424561,-5.84624290466309,6.99437046051025,-8.97793483734131,-10.9831085205078,-17.6528453826904,-6.43058300018311,-7.52873659133911,-2.33179211616516,-12.7939796447754,-3.79066252708435,Ambulance
ambulance203.wav,0.306789427995682,0.014489493332803,1740.87958118966,1520.08872386521,3080.90444711538,0.112379807692308,-526.893615722656,81.6821670532227,-48.1017379760742,-5.04827308654785,-39.2073783874512,-10.2946872711182,31.9133949279785,44.7664985656738,4.43059062957764,-13.2116937637329,-10.2645359039307,14.4857549667358,6.65527868270874,-7.92648792266846,-4.59366607666016,6.64638328552246,-1.51394951343536,3.69173455238342,7.49341249465942,-5.39065790176392,Ambulance
ambulance350.wav,0.149791955947876,0.112443834543228,1215.97110499339,1626.1727960897,2050.41644756611,0.068734975961539,-203.220916748047,144.90217590332,-8.08720111846924,17.7292613983154,-12.5963172912598,2.49776721000671,6.62261152267456,15.0473690032959,14.1037349700928,21.9735298156738,8.66971969604492,5.16242504119873,-6.49155759811401,-4.50870943069458,-4.60513162612915,7.57348966598511,0.228874787688255,3.45497941970825,-0.131282821297646,2.36197447776794,Ambulance
ambulance136.wav,0.269610583782196,0.31453737616539,1385.01740670247,1369.19449971811,2743.61994816707,0.081937349759615,-72.5547180175781,157.502136230469,-62.5597610473633,53.6665267944336,-3.66291379928589,-2.270343542099,9.54990196228027,23.257453918457,8.88979148864746,10.0394477844238,0.547213435173035,5.79890871047974,-6.03748559951782,5.92896366119385,6.55233335494995,1.26019966602325,4.38029193878174,2.05994701385498,2.54246234893799,1.54666602611542,Ambulance
ambulance648.wav,0.175369590520859,0.085143737494946,1346.58602758898,1694.20993836732,2434.49425330529,0.085439828725962,-204.289001464844,136.519393920898,-21.9118671417236,20.2449073791504,2.06547689437866,17.967622756958,21.7515563964844,16.7864456176758,0.158246040344238,2.90696883201599,-1.52997386455536,9.95965957641602,8.29516696929932,14.0006952285767,3.70852184295654,3.61371445655823,-2.6322660446167,-1.65771508216858,-6.92951536178589,2.15473222732544,Ambulance
ambulance803.wav,0.122752211987972,0.371746510267258,1386.87401726379,1367.09735658846,2184.79191706731,0.080378605769231,-301.211578369141,51.6047134399414,-11.8623390197754,-11.0030279159546,-18.5483207702637,-17.6626682281494,-3.63935708999634,17.6355857849121,16.9566268920898,3.6546642780304,-9.28587055206299,-12.6267604827881,-10.935019493103,-5.22639513015747,4.92427253723145,2.69091892242432,-3.99169754981995,-4.14749717712402,0.120841577649117,3.45255875587463,Ambulance
ambulance471.wav,0.298844933509827,0.294542491436005,1663.01491070073,1296.8394892291,2825.40471003606,0.118032602163462,-88.8953552246094,133.320938110352,-73.6275939941406,35.7965698242187,-15.2542552947998,6.23253107070923,30.862154006958,41.4997940063477,-7.33746433258057,0.625921845436096,11.3426551818848,5.93686866760254,-5.63882446289063,1.52866184711456,-1.98871922492981,5.28566980361939,3.39210987091064,6.26485443115234,3.54238986968994,1.46336877346039,Ambulance
ambulance49.wav,0.115398772060871,0.499179869890213,1444.85694638615,1152.69148817247,2618.76878004808,0.0850830078125,-296.327026367188,80.9018173217774,-23.1098213195801,-13.6790552139282,-25.1955852508545,-1.49934375286102,8.51950454711914,40.441032409668,18.4537830352783,-7.34334230422974,-30.7924575805664,-39.5924911499023,-10.0836791992188,28.446138381958,3.98163604736328,-11.1835193634033,17.3962440490723,-33.9274444580078,-18.5563220977783,14.3743953704834,Ambulance
ambulance367.wav,0.40618172287941,0.105244174599648,1224.90683518473,1508.61470437885,1667.37389197716,0.077157827524039,-168.755523681641,156.856628417969,-25.0095138549805,-5.34503126144409,1.65275955200195,27.5277614593506,22.5994529724121,23.7799491882324,14.0610113143921,7.54346370697022,-7.14706325531006,-4.53481101989746,-12.012378692627,0.061908967792988,0.266771584749222,6.72387790679932,0.619563758373261,0.453910887241363,-0.921154618263245,8.70242881774902,Ambulance
ambulance313.wav,0.217830970883369,0.122177876532078,1184.95602817623,1636.17812681831,1909.41537710337,0.082200270432692,-181.497863769531,147.441940307617,-6.90719366073608,17.7185077667236,1.15944385528564,19.1256351470947,18.8186378479004,19.4413166046143,3.2068452835083,-1.3098760843277,-8.87556648254395,-0.031844981014729,3.28112649917603,8.53337955474854,1.15469753742218,6.80453252792358,-1.17551898956299,2.10959720611572,-3.61075377464294,2.71912026405334,Ambulance
ambulance240.wav,0.16338175535202,0.059857204556465,1221.51076020028,1002.29514800499,1828.66586538462,0.084801307091346,-368.109649658203,144.298889160156,-62.7407264709473,-16.6697463989258,-36.5336570739746,-40.5056686401367,-9.71128082275391,23.7842636108398,35.1441192626953,23.7472820281982,11.6172294616699,-2.61298608779907,-7.28407716751099,5.41760730743408,14.6918354034424,7.29918336868286,5.95393037796021,4.52823877334595,-7.2086615562439,-5.46158313751221,Ambulance
